28.42462525387223,77.52816605303883,0.986
28.42462515142705,77.52816598143184,0.979
28.42462515142705,77.52816598143184,0.979
28.424625142357936,77.5281659707012,0.979
28.424625142357936,77.5281659707012,0.979
28.424625142357936,77.5281659707012,0.979
28.42462516988087,77.52816599229132,0.979
28.42462517019246,77.52816598168477,0.979
28.424625159227986,77.5281664848515,0.973
28.42462515891886,77.52816649537289,0.973
28.424625149611476,77.52816649524816,0.973
28.42462515891886,77.52816649537289,0.973
28.424625122315668,77.52816647383752,0.973
28.424624847428433,77.52816741331695,0.966
28.424624847428433,77.52816741331695,0.966
28.424624847428433,77.52816741331695,0.966
28.424624847428433,77.52816741331695,0.966
28.424624847428433,77.52816741331695,0.966
28.4246248197757,77.52816741294849,0.966
28.424624646357838,77.52816812556983,0.963
28.424624646357838,77.52816812556983,0.963
28.42462464696793,77.52816810480995,0.963
28.42462464727298,77.52816809442999,0.963
28.42462464727298,77.52816809442999,0.963
28.42462464696793,77.52816810480995,0.963
28.42462454767205,77.52816889658676,0.965
28.42462454797797,77.52816888617869,0.965
28.42462454797797,77.52816888617869,0.965
28.42462454797797,77.52816888617869,0.965
28.424624529872105,77.52816887553118,0.965
28.424624530177994,77.52816886512464,0.965
28.424624229849695,77.52816956928075,0.964
28.424624228627582,77.52816961085064,0.964
28.424624228933112,77.52816960045817,0.964
28.424624228933112,77.52816960045817,0.964
28.424624228933112,77.52816960045817,0.964
28.424624132160318,77.52816983387712,0.97
28.424624122894226,77.52816983375801,0.97
28.424624132160318,77.52816983387712,0.97
28.424624131852248,77.52816984435397,0.97
28.424624150696605,77.52816983411537,0.97
28.424624150696605,77.52816983411537,0.97
28.42462415144382,77.52816972578026,0.972
28.42462415144382,77.52816972578026,0.972
28.42462415144382,77.52816972578026,0.972
28.424624150516863,77.52816975729984,0.972
28.424624150516863,77.52816975729984,0.972
28.424624150825842,77.52816974679331,0.972
28.424624229899162,77.52816956306141,0.963
28.424624229288728,77.52816958381823,0.963
28.424624229288728,77.52816958381823,0.963
28.42462422867828,77.52816960457506,0.963
28.424624238163815,77.52816959431696,0.963
28.42462384308703,77.52816984395288,0.951
28.42462384308703,77.52816984395288,0.951
28.424623861456126,77.528169833977,0.951
28.424623861155787,77.52816984418966,0.951
28.424623861456126,77.528169833977,0.951
28.424623861456126,77.528169833977,0.951
28.424623339773138,77.52817036922946,0.94
28.42462332198331,77.52817036899931,0.94
28.42462336676354,77.52817035951618,0.94
28.424623348670025,77.52817036934458,0.94
28.424623357568212,77.5281703694597,0.94
28.42462295384913,77.52817111677834,0.931
28.424622927494507,77.52817111643513,0.931
28.424622918712238,77.52817111632075,0.931
28.424622918712238,77.52817111632075,0.931
28.424622918712238,77.52817111632075,0.931
28.42462241872239,77.52817171632196,0.931
28.42462241901442,77.52817170639356,0.931
28.42462241872239,77.52817171632196,0.931
28.42462244507312,77.52817171666527,0.931
28.424622453859286,77.52817171677974,0.931
28.42462242721261,77.5281717263655,0.931
28.424622422435878,77.52817147673328,0.943
28.424622413505666,77.52817147661612,0.943
28.424622413802698,77.52817146651972,0.943
28.424622413802698,77.52817146651972,0.943
28.424622413802698,77.52817146651972,0.943
28.424622413802698,77.52817146651972,0.943
28.4246226166777,77.52817112318614,0.951
28.4246226166777,77.52817112318614,0.951
28.424622634738547,77.52817112342018,0.951
28.424622634738547,77.52817112342018,0.951
28.42462261637729,77.52817113339503,0.951
28.424622634738547,77.52817112342018,0.951
28.42462293611798,77.52817090680288,0.955
28.42462293611798,77.52817090680288,0.955
28.424622944898005,77.52817091718804,0.955
28.42462293611798,77.52817090680288,0.955
28.42462293611798,77.52817090680288,0.955
28.42462290887945,77.52817090644977,0.955
28.424623138911365,77.52817077980637,0.964
28.424623138911365,77.52817077980637,0.964
28.424623568774983,77.52817059763186,0.964
28.424624269305568,77.52816544014452,0.964
28.424624197839876,77.52816579263457,0.975
28.42462311675614,77.5281685314466,0.975
28.424622047256914,77.52817482119687,0.975
28.42462227602611,77.5281744985917,0.992
28.42462227083248,77.52816707194881,0.992
28.42462284559332,77.52816853112702,0.992
28.424622527238967,77.52816851011201,0.992
28.424622702079173,77.52816776117066,1.012
28.42462225393937,77.52816770821046,1.012
28.42462226315479,77.52816771909337,1.012
28.42462226315479,77.52816771909337,1.012
28.424622253617585,77.52816771913143,1.012
28.424622037886092,77.52816751238552,1.018
28.4246220464809,77.52816754528102,1.018
28.424622043062563,77.52816733672681,1.018
28.42462174882243,77.5281672836779,1.018
28.424621174816956,77.52816644901027,1.027
28.4246208955431,77.52816624326216,1.027
28.4246209355302,77.52817069029244,1.027
28.424620275407428,77.5281695791765,1.035
28.42461963400063,77.52816853503312,1.035
28.424619284227575,77.52816797293232,1.035
28.42462417884168,77.52816751750241,1.018
28.42462411630978,77.52816815399999,1.012
28.42462398861858,77.52816813273505,1.012
28.42462395146827,77.52816805531408,1.012
28.42462395146827,77.52816805531408,1.012
28.424623833310008,77.52816838900286,1.012
28.424623431505587,77.52816915650904,1.007
28.42462318946196,77.52816943214917,1.007
28.424622908858673,77.52816972872267,1.007
28.424622787818716,77.5281702220114,1.007
28.424623050585186,77.5281705222381,1.004
28.424623104052273,77.5281706758833,1.004
28.424623165306542,77.52817089544898,1.004
28.424623246970008,77.52817108261631,1.004
28.424623241907653,77.52817127146142,1.003
28.42462328747989,77.52817137077507,1.003
28.42462332888451,77.52817161261386,1.003
28.424623327591817,77.52817165644525,1.003
28.424623318532984,77.52817163435684,1.003
28.424623300332417,77.52817166422159,1.001
28.424623290656303,77.52817166405497,1.001
28.424623291300918,77.52817164220207,1.001
28.424623291300918,77.52817164220207,1.001
28.42462327227514,77.52817163094728,1.001
28.424623263892304,77.52817191285126,1.003
28.424623264538535,77.5281718909469,1.003
28.424623274235433,77.5281718911091,1.003
28.42462325581234,77.52817185793059,1.003
28.42462325484307,77.52817189078472,1.003
28.424623161013173,77.52817254485552,1.016
28.42462317152783,77.52817252275015,1.016
28.424623171199233,77.52817253388534,1.016
28.42462317152783,77.52817252275015,1.016
28.42462317152783,77.52817252275015,1.016
28.424623161998888,77.52817251145244,1.016
28.424622967091793,77.52817306442557,1.026
28.42462297740679,77.52817305331347,1.026
28.42462295777665,77.52817304171316,1.026
28.42462296809021,77.5281730306002,1.026
28.42462295777665,77.52817304171316,1.026
28.424622865103967,77.5281733759618,1.041
28.424622865782112,77.52817335299096,1.041
28.42462286476488,77.52817338744723,1.041
28.42462286476488,77.52817338744723,1.041
28.42462286476488,77.52817338744723,1.041
28.42462256941724,77.52817405126984,1.051
28.424622559469753,77.52817403947721,1.051
28.42462256976052,77.52817403964367,1.051
28.424622538892763,77.52817403914433,1.051
28.42462252997924,77.52817399248723,1.051
28.424622540608752,77.52817398102661,1.051
28.42462244843779,77.5281745225647,1.07
28.424622448788966,77.52817451067372,1.07
28.42462243861718,77.5281744986177,1.07
28.42462244914015,77.52817449878276,1.07
28.424622448788966,77.52817451067372,1.07
28.42462247019076,77.52817449911296,1.07
28.42462245518853,77.52817484674789,1.084
28.424622422387298,77.52817487041486,1.084
28.4246224341525,77.52817483432592,1.084
28.424622423815297,77.52817482207368,1.084
28.4246224241723,77.52817480998837,1.084
28.424622423815297,77.52817482207368,1.084
28.42462222738048,77.52817518836444,1.093
28.424622226658876,77.52817521278828,1.093
28.424622259443176,77.52817520108277,1.093
28.424622291881022,77.52817520158939,1.093
28.424622292602947,77.52817517715475,1.093
28.424622005067402,77.52817520397211,1.092
28.424622027371026,77.52817517991355,1.092
28.424622038164873,77.52817518008032,1.092
28.424622038164873,77.52817518008032,1.092
28.424622037804443,77.52817519227908,1.092
28.424622027010614,77.52817519211139,1.092
28.424622127825696,77.52817508462144,1.094
28.424622139005717,77.52817507256266,1.094
28.424622139005717,77.52817507256266,1.094
28.424622139005717,77.52817507256266,1.094
28.424622139005717,77.52817507256266,1.094
28.424622240203888,77.52817485278985,1.096
28.424622239841735,77.52817486504487,1.096
28.424622240203888,77.52817485278985,1.096
28.424622240203888,77.52817485278985,1.096
28.424622239841735,77.52817486504487,1.096
28.424622239841735,77.52817486504487,1.096
28.424622240203888,77.52817485278985,1.096
28.424622240992473,77.5281747367484,1.097
28.424622240992473,77.5281747367484,1.097
28.424622240629873,77.5281747490175,1.097
28.424622240629873,77.5281747490175,1.097
28.424622240629873,77.5281747490175,1.097
28.424622350247194,77.52817466050658,1.094
28.424622339788215,77.52817464811328,1.094
28.424622339788215,77.52817464811328,1.094
28.424622350247194,77.52817466050658,1.094
28.424622329330788,77.52817463572181,1.094
28.424622318513556,77.52817463555724,1.094
28.42462241510884,77.52817447808853,1.086
28.42462241510884,77.52817447808853,1.086
28.42462241510884,77.52817447808853,1.086
28.42462241510884,77.52817447808853,1.086
28.424622414750786,77.52817449020108,1.086
28.424622316708103,77.52817397133313,1.091
28.42462231706826,77.52817395915027,1.091
28.42462231706826,77.52817395915027,1.091
28.42462231706826,77.52817395915027,1.091
28.424622317428433,77.52817394696737,1.091
28.424622317428433,77.52817394696737,1.091
28.424622318241695,77.52817373936564,1.093
28.424622318241695,77.52817373936564,1.093
28.424622318241695,77.52817373936564,1.093
28.424622318602736,77.52817372715462,1.093
28.42462231896378,77.5281737149436,1.093
28.42462231896378,77.5281737149436,1.093
28.42462241742133,77.52817332195644,1.088
28.42462241670329,77.52817334623778,1.088
28.42462241670329,77.52817334623778,1.088
28.42462241670329,77.52817334623778,1.088
28.424622417062313,77.5281733340971,1.088
28.424622417780334,77.52817330981577,1.088
28.424622618970222,77.5281724982429,1.091
28.424622608191804,77.52817249808233,1.091
28.424622608191804,77.52817249808233,1.091
28.424622608191804,77.52817249808233,1.091
28.424622608191804,77.52817249808233,1.091
28.424622608191804,77.52817249808233,1.091
28.424622804863912,77.52817193281133,1.082
28.424622804507337,77.5281719448667,1.082
28.424622804507337,77.5281719448667,1.082
28.424622804507337,77.5281719448667,1.082
28.424622804863912,77.52817193281133,1.082
28.424622804507337,77.5281719448667,1.082
28.42462299667195,77.52817151770078,1.06
28.424622996324555,77.5281715294467,1.06
28.424622996324555,77.5281715294467,1.06
28.42462299667195,77.52817151770078,1.06
28.42462299667195,77.52817151770078,1.06
28.42462299667195,77.52817151770078,1.06
28.424623191023237,77.52817176791717,1.044
28.424623191023237,77.52817176791717,1.044
28.424623191023237,77.52817176791717,1.044
28.42462314958314,77.52817179034828,1.044
28.42462314958314,77.52817179034828,1.044
28.424623045679002,77.52817253649177,1.032
28.424623055717127,77.52817253664219,1.032
28.424623056388523,77.52817251394318,1.032
28.42462306676392,77.5281725027416,1.032
28.424623056724226,77.52817250259365,1.032
28.42462305705992,77.52817249124413,1.032
28.424622654358437,77.52817342980559,1.025
28.424622654691277,77.52817341855453,1.025
28.424622644407307,77.52817342965889,1.025
28.42462264507293,77.52817340715842,1.025
28.424622644740122,77.52817341840866,1.025
28.42462264182587,77.52817395352385,1.016
28.42462264182587,77.52817395352385,1.016
28.424622641496747,77.52817396464752,1.016
28.42462264182587,77.52817395352385,1.016
28.42462264182587,77.52817395352385,1.016
28.424622642154976,77.52817394240019,1.016
28.42462274376982,77.52817442282371,1.021
28.424622753671237,77.5281744229682,1.021
28.424622754002545,77.5281744117734,1.021
28.424622754002545,77.5281744117734,1.021
28.424622753671237,77.5281744229682,1.021
28.424622792892063,77.52817482746256,1.02
28.424622753321554,77.52817482688474,1.02
28.424622743432582,77.52817482674034,1.02
28.424622743763504,77.52817481556042,1.02
28.424622743763504,77.52817481556042,1.02
28.424622743763504,77.52817481556042,1.02
28.424622543118726,77.52817532342075,1.018
28.424622543118726,77.52817532342075,1.018
28.424622573045678,77.52817531269638,1.018
28.424622572715467,77.52817532385062,1.018
28.424622543118726,77.52817532342075,1.018
28.424622572715467,77.52817532385062,1.018
28.424622550273057,77.52817574790394,1.009
28.424622550273057,77.52817574790394,1.009
28.42462256978177,77.5281757481857,1.009
28.42462256978177,77.5281757481857,1.009
28.42462256978177,77.5281757481857,1.009
28.424622540847267,77.52817573673788,1.009
28.424622458964883,77.52817585284859,1.005
28.424622458964883,77.52817585284859,1.005
28.42462243955852,77.52817585256989,1.005
28.42462243955852,77.52817585256989,1.005
28.424622439883276,77.52817584160094,1.005
28.42462243955852,77.52817585256989,1.005
28.424622538910665,77.52817616048661,1.003
28.42462253923463,77.52817614954576,1.003
28.424622539558598,77.52817613860492,1.003
28.424622539558598,77.52817613860492,1.003
28.424622539558598,77.52817613860492,1.003
28.424622539558598,77.52817613860492,1.003
28.424622641205087,77.52817621867686,1.008
28.424622641205087,77.52817621867686,1.008
28.424622641205087,77.52817621867686,1.008
28.424622641205087,77.52817621867686,1.008
28.424622641205087,77.52817621867686,1.008
28.424622641553768,77.52817630766765,1.008
28.424622641553768,77.52817630766765,1.008
28.424622641227597,77.5281763186788,1.008
28.424622641553768,77.52817630766765,1.008
28.424622641553768,77.52817630766765,1.008
28.424622641553768,77.52817630766765,1.008
28.424622440265676,77.52817662366897,1.004
28.424622440265676,77.52817662366897,1.004
28.424622440265676,77.52817662366897,1.004
28.424622440265676,77.52817662366897,1.004
28.42462243994114,77.52817663462386,1.004
28.424622530273698,77.52817663448764,1.004
28.424622530273698,77.52817663448764,1.004
28.424622530273698,77.52817663448764,1.004
28.424622549977002,77.52817662380752,1.004
28.424622549977002,77.52817662380752,1.004
28.424622549977002,77.52817662380752,1.004
28.424622831872576,77.52817650753454,1.008
28.424622841610983,77.52817650767227,1.008
28.42462284128468,77.52817651868342,1.008
28.42462284128468,77.52817651868342,1.008
28.42462284128468,77.52817651868342,1.008
28.424622841610983,77.52817650767227,1.008
28.424623143919767,77.52817637967426,1.015
28.424623143919767,77.52817637967426,1.015
28.424623143919767,77.52817637967426,1.015
28.424623143919767,77.52817637967426,1.015
28.424623143919767,77.52817637967426,1.015
28.424623134423555,77.52817636842644,1.015
28.424623234457613,77.52817616842846,1.015
28.424623234457613,77.52817616842846,1.015
28.424623254110045,77.52817616870504,1.015
28.424624425511265,77.52817512023601,1.015
28.424621710280583,77.52817206159322,1.025
28.424622840529736,77.52817287428469,1.025
28.42462200884838,77.52817906576865,1.025
28.424621526557956,77.52818054881136,1.025
28.424621984062874,77.52817258060402,1.033
28.424621606403754,77.52817077956038,1.033
28.42462188000532,77.52817310866257,1.033
28.424621641044713,77.52817275852655,1.039
28.42462157307738,77.5281723856303,1.039
28.424621653453567,77.52817234013546,1.039
